,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12
475,140.4528439721304,34.650331695669635,39.35092978428875,-2.7702508835604744,0.6138658577650561,0.05096104491889947,-0.8700757364913168,-0.03191421127853597,-0.9532332789766642,0.31486133485945894,0.48838415696308035,0.5136927991295925,-0.18000051011728424
476,54.03949062762596,6.527075874599426,6.774240870740838,3.9596430902384143,-0.5321711186460575,-1.7213622943696252,0.6506953579165157,-0.43101423686035,0.0524244671801149,0.51956796510726,-0.2977308980640015,-0.2517032124651703,0.8145324196258567
477,24.61694968407885,-7.058406672255046,0.5793720472872476,7.393774639036073,-1.86025081648363,-1.7558529325912076,0.428364427441389,-0.16379044945248553,1.4105479328077768,0.5432014581925781,-0.12502765465452242,-0.13402859530517344,-0.2123719874809794
478,42.94909568395645,32.576795994429226,-9.954907582861274,2.7844124357728717,-0.8633232038166063,-2.098295603225516,0.8985198945382933,-0.18390786421496244,0.2677033831098017,0.22245361912793163,-0.129474916390445,-0.26296096813282877,-0.12481248841189019
479,-25.471864675109725,-17.48609888966645,14.120506107339091,7.049347227463803,-0.0215603131558447,-0.9499477435778138,-0.341566673752871,-0.6674619294513896,-0.11076949773397973,0.1228100443267025,-0.2266290523240803,-0.2465694216174696,-0.16654091100450574
480,13.423600132863548,41.57684396436151,-6.81808306408775,0.872898039327113,-0.7822863610755718,-1.3383733127594262,-0.6168239817899376,-0.4382730017733843,-0.6773333859562664,0.08996444569374447,0.06631944494968785,-0.5869443197625348,-0.08324822820611136
481,-18.98952170865671,15.393305555900586,-4.597336086049378,5.239232869540519,0.7351015004739241,-0.7054914801758013,1.376831974900347,-0.6155624679599841,-0.12214252989967656,0.1202713323368224,0.6966565521516966,0.04405445223187623,-0.044373666495574816
482,81.61970172188903,-1.1467206621441208,8.698706304793554,7.145231890066316,0.20001319772580167,-1.551121820569261,0.5836918850907952,-0.7092292914971807,-0.3464438503469816,0.5466377505700944,-0.33194783617922713,-0.255259655814196,-0.20295397875288224
483,110.45063301894821,27.191072185088316,-9.266501277152994,5.169620701258076,2.141918176126687,0.4222789777284534,-0.19396047022416482,-0.48521862194727083,1.7783734893303482,0.3721166727617763,-0.6076528233355384,0.3799836494358795,-0.21248328936133112
484,5.029696139394831,51.688843364963624,36.86476030254847,-4.224611590848838,-0.1976995171865167,-1.8717223535444059,0.02175631216036997,-0.37907470208484495,-0.44243515816338164,0.1562003144784521,-0.0020392137731911992,-0.5139215090841917,-0.1691146019512121
485,27.579081452040707,5.216777466583905,7.717461781144824,5.849200910328564,-1.1686817919959207,-1.1661037534755199,-0.9549797720539127,-0.7613791133645389,-0.9014438162020265,-0.09582879930800685,-0.06614464865482204,-0.4448620090747791,-0.12857841733580827
486,39.45666912729815,6.211222544323184,-13.022909379514765,9.04585424464957,0.25192632637553786,-0.6620790762263548,-0.12721368824078044,1.369768353594214,-0.1878247413351685,0.4260798055478871,-0.17890914639594416,-0.3755359158235456,-0.19248734081099697
487,86.48947260622195,26.0138224342957,-8.383954815686215,7.097200216992919,2.1630705947250846,0.9551616274745198,-0.8673157718009675,0.2159187802321,0.8140986499551808,0.3138429755234055,0.40019833403405397,0.6010536414999476,-0.14069467484033688
488,84.09885156638045,29.50871127554523,-14.391455892635461,7.160607701851827,2.365691336320538,0.14156921805726122,-1.2946121678965987,0.42195104596220057,0.7583862502729981,0.5137643831396399,-0.553889831968946,0.3001641996470521,-0.20912660337366676
489,-14.154069488784936,30.792093440406727,22.461541580696153,3.2054258755380456,1.6588286587604022,-2.333607838273397,1.64867605956103,-0.4576333354111822,-0.4592652769597982,-0.6338592333560303,0.4653134222276663,0.34026415113446545,-0.04578881712489237
490,65.765364274294,-3.638599471724521,9.952696460987086,10.338476991640476,1.8906684613241656,-0.28856518564231703,0.5819794825615678,-0.7129024338619,1.1768108052230495,-0.5050722286795539,-0.4856821870589134,-0.16253786153516164,-0.1885527072446665
491,64.82779489425475,-13.719945147361287,-12.184681528935418,-17.35905686586178,-2.3432451477578544,1.0976096645704623,-0.31696196970137314,-0.41403459595980685,-0.3902817368753063,0.1957732850861721,-0.1939424545955173,0.30400149905934676,-0.027650345756008575
492,40.415959830470335,-16.788030242561096,-31.31973201575054,-13.115512282101198,1.1309687360830583,1.5853463986234257,-0.5200823561092385,-0.5145857001024179,-0.39094091951223126,0.34579201646646845,0.47642945389212404,0.6912187214748688,0.07272656504350256
493,-46.890266941011724,-41.623190834927186,17.29102340569655,-14.307238094297027,1.6062881459185165,-0.6408981642678983,1.2055071305463319,-0.08884160151505799,0.3433828345492736,-0.20763009623500708,-0.4660801921010886,0.12484874855269011,-0.054532713622174475
494,50.83988251722045,-3.846815424071933,-24.268384976183512,-13.663525114718249,-1.8760431931208479,-1.4735176781249217,0.9028371681532715,0.10001121767102067,-0.1829098065539451,-0.16639371415503965,-0.10889630427418608,-0.11058353102461728,0.02097796998255779
495,62.259077631175664,-19.942510574391715,-9.836955722013123,-11.617830268522013,-0.9766772389925503,1.5982427081808206,2.052391979219914,-0.650026613920198,0.12665850154094305,-0.13431516764005869,-0.10133915886494611,-0.42765943187976724,-0.038208555970544254
496,0.6755097312941746,10.024321667477407,3.7395799331028483,-16.988430695592278,-1.4521191194258156,0.8473465542193483,-0.152739697854533,-0.4431698840182532,-0.6504955465374154,0.06345968537744426,-0.17075754467573107,0.23887715622334432,-0.03676344927772836
497,-8.335909756112066,-32.13967044172725,-15.803565296822194,-7.820993324218137,1.110503215002146,0.6279293709139008,-1.2789122772906705,-0.2698582520795766,0.5698193305970809,0.12331396934437269,-0.15990279247910305,-0.36054011323275387,-0.03926304989073394
498,77.85327507010236,-28.298849645379427,-7.590629470670624,-8.49687904392745,-2.3279165837336677,-0.4705215005351151,-1.1430903547342093,-0.371263858919564,-0.39071630413430475,0.03747149545133185,-0.001488566348960413,-0.3612036764811571,-0.05440729184615556
499,-89.48950293468697,-10.466512305704361,-38.84777557562986,-9.271820669307742,1.223521871965521,2.91013697779327,0.21777804917946014,-0.45199191536036387,0.7929646835298557,-0.027128507009586262,-0.3121759273109351,0.25914025858023076,0.023076486090973618
500,260.23678817422893,0.540450624265077,-17.038282403014875,-8.094639407311227,-2.014663846380791,0.39671862706105504,-0.9380032563093255,-0.5610600185734202,0.18569268782298687,0.40140671631843,-0.4041828336551087,0.270003055175448,0.36436269322463155
501,84.68024420043382,-29.785725695877865,-17.110045667627865,-4.171763003907599,-1.928697100915705,-0.43708873513068436,-1.2740038630674035,-0.3501685383233002,0.0662545047812766,-0.41086852731929036,-0.09206892349797598,-0.26427579756258907,-0.03796351138353528
502,30.842210021830677,0.0124073254465467,-13.978636867573325,-9.349966907416784,1.5820798090734831,1.3368056950745761,-0.6384443890523869,-0.5636812087939219,-0.06113780041216723,0.3400030885943889,-0.45076207581246514,0.2710856844482713,-0.06513599761760824
503,40.66278760755559,15.69887936940678,12.858328576471948,-12.317528415327951,-1.9529752123954287,0.8977589479140118,-0.007327299095538434,-0.6840222398196725,-0.6809529678552333,-0.02928250511898013,-0.1676411344168886,0.17949469626821485,-0.08656692425525056
504,-3.465892281158721,-15.274725073413356,-19.13135081156993,-1.8184686375615033,1.5562651408100956,0.4017908457182174,-1.066318529027931,-0.6362512471981805,-0.6348962217650453,0.15511321825554603,-0.576579331838756,0.47407068889122034,-0.05541643313918757
505,-21.04095789103436,10.64152265774604,-17.430262650596873,-5.9505290560929245,-1.5608052888130037,-0.813402000111524,-0.661316963055284,-0.21462967760198276,-0.43272223843768465,0.20687068822723254,0.12229386582022636,-0.490418013509496,-0.028583224743526755
506,69.84899006108479,15.697273558019642,-17.822002946579882,-5.81620734303139,0.36793055984959383,0.7974403835205571,-0.7171283391850509,-0.38373763581481807,0.7313479692629666,0.2572070121165112,-0.3641262989810218,0.2774823879254396,-0.09804505670891081
507,-12.394775473850292,-3.7871546951060755,8.885273880093251,-5.46609051828144,-1.4691443488842473,-0.13640164634247015,0.3593793329316783,-0.5737618304974764,-0.5664681002154177,0.3364430648008781,-0.3459399793564482,0.46598624742728856,-0.12077227966542689
508,17.578183201053378,45.67356591226709,5.900039266935187,-12.165449759898703,-1.015143606382059,0.23768026342749016,0.03613230657549296,-0.5428423801907686,-0.9586120754382774,-0.13857243238618905,-0.17366806644665184,0.1490932108136001,-0.051408761288834606
509,54.702118635546086,26.177926247230612,-34.439281499802846,-3.778146935510072,2.3940621794610446,0.026215635699756448,-0.7741979456712016,-0.3910824125796568,-0.28030137163660945,0.27894588173056284,-0.24602479427206833,-0.6131719706881195,0.9771946977305614
510,52.21555306353025,24.542630514102562,-19.61651914355194,-5.048561461616963,0.06730236316869205,1.171595156953743,0.05044683923016188,-0.5914366010841936,0.2191274464047262,-0.21383862567067866,0.04630977183893099,-0.7189830508007133,-0.03757378446932937
511,59.933101063122386,45.92653324321631,15.684136359708544,-11.83145471147832,-0.5543361548504806,-0.06221935797204597,-0.46068331395360906,-0.4567521731368912,-0.40486360655987197,0.05238280969585373,-0.2317605944570519,0.17177042933940898,-0.10903661486776056
512,-24.387666082583674,-10.24398828961355,31.43252460781615,-4.9258322412163285,1.9517028193307568,0.60740497158135,0.05721274636055707,-0.7192682055077229,0.12708276121320852,0.3764594956546279,0.716435130310045,-0.10814048701769563,-0.0946281077530815
513,61.06483939793327,-33.76253916346123,-9.559037149439222,3.5236733165001852,-0.7640816366889279,-0.8094157568343732,-0.40943529598006934,-0.6100125110394691,-0.2922550332739043,-0.31195177771373833,-0.2992730492308522,-0.13515340188564964,-0.08557455946298072
514,2.059958379323037,-29.006518825437897,5.302515065258148,0.7915117639604049,-2.537732641301555,-0.7965730533139558,-1.3133462600547385,-0.384529078102494,0.31002470466079696,-0.3824907143580893,-0.01335867595058833,-0.23616040706181984,-0.1022732317302104
515,82.03106714567036,7.273887182359606,5.268042748233674,-2.8349887187900475,-1.749455282595655,-1.2099384301521325,-0.34166771984223016,-0.2913357068124719,0.34543329922189836,0.5343893508391706,0.5425723057061944,0.9062560624986906,-0.10610867229975922
516,58.812588678409234,-2.670062948793212,13.23063331187755,-2.4054851970604094,0.37163174080672184,-0.31624556840754287,-1.3667763809528262,-0.4872301031235194,0.3705760320494991,0.041259359754983425,-0.13098693408235057,-0.45278590961993737,-0.14333426693436585
517,97.91313257151073,3.3983993857946353,26.684401176911578,-3.323967614552961,-0.20741683304464922,0.4519900323554415,-0.9183357611057417,-0.849030412608075,-0.11636626468104766,0.4234476743702819,0.5224819832469424,0.6224119229635068,-0.13908174342656168
518,17.721062087651845,20.523486916707977,-7.350843060539231,-1.9850185385746744,0.0996540241517866,1.2409890937508552,0.015707396755669394,-0.8407565270934656,-0.3687140095681223,-0.02027092062022396,-0.32647238093199754,0.17576031448087412,-0.08938482686536696
519,9.96079812613977,-0.06774708249560923,-6.743647074280927,2.9458580038345055,-1.4497223829597687,-0.7906685813760487,-1.2240543325177813,-0.22017389779269506,1.0394301793401046,-0.05986992392310399,0.017374233686924766,-0.365631057172837,-0.12178607697331766
520,16.77148251204371,17.656712899562287,-11.435261095643899,0.8841417406728613,0.08309719543529875,1.0395142872600742,0.10959050056437389,-0.8640055326023994,-0.3475969762544664,-0.1581621827974767,0.010529523597605091,-0.7083341187592447,-0.06747566857376819
521,-5.461148885010091,12.2408735467682,5.75193257340906,0.7245283820306841,-0.1517234262266202,1.987530435175754,0.4794489593808296,-1.22778819918827,-0.8116054222879803,-0.16728980912895072,-0.31354364268690205,0.10308047463112786,-0.11071876646380199
522,59.36265844048436,2.0150655641925925,7.881338797881942,4.5840194825998815,0.5663335811306722,-0.19471118411102611,1.0425933277475035,0.10567661967016265,-0.5711031718796808,0.44821088695892797,-0.6451198800022623,0.5460812982578304,-0.215089177656747
523,7.005971667857709,1.4584434958711567,-1.427720807898163,6.1882086214929,-0.6417317604767158,-1.1420342023964998,-0.1130498826660354,0.41845320284941256,-0.4474128249181851,-0.05839923465965399,-0.1580600703498724,-0.27887510393379683,-0.14031019309443302
524,131.05162966359387,18.919092287436303,-7.32132329913911,6.407894228009997,-2.0818875184998396,0.3483620159458168,-0.506862221983534,0.22279823998900464,0.3461481177741029,0.21028488401162254,0.5668947997008902,0.6173473529082729,0.8588200250224506
525,40.53129345059194,11.259390751715776,-34.8273388513113,10.539938503458057,-0.01396801921175801,0.11652078588168674,-0.294717749311899,-0.8604038123247223,-0.4724327783681436,0.08177664007034925,-0.08802583137867709,-0.589219194387309,-0.0757047338275469
526,15.562445186802503,31.456933611340023,11.825611760062428,5.540515208461263,0.8604904597905816,-0.7316366238394642,-1.0322159913498428,-0.5608998387863016,0.3743954542113955,0.7956043857222488,-0.018681005785076015,-0.66408380863506,-0.2139376968642782
527,96.39273381807999,61.331291155234766,-6.890866078018767,5.891321014848506,2.8187930909626426,0.9582388887866183,-0.6837070971647468,-0.5554849948532428,1.8316969189765087,0.10901696504223517,-0.5541369022458993,0.10669127077383396,0.7957852591556175
528,321.697278673186,23.825313054803566,-27.034698281635894,-18.106690347260272,-0.3815887552406135,-0.4464634335941058,-1.2249684470976063,-0.21184260108123734,-0.160232682326469,-0.21698360337124561,-0.13815959747860887,-0.5710214748591566,-0.011723917000672665
529,51.971839471842486,-12.979886849732498,-21.501430110474896,-9.50888581611223,-0.29901179590731186,1.0930139412285627,-0.6443237847474457,-0.4774075393371996,-0.003694232974392199,0.3682271222726729,-0.36313065317846815,0.33523700838406073,-0.05681741634387652
530,74.40699340598576,-11.44304903402858,-22.033736210567156,-8.48490413103905,-1.4784857722132696,-0.4064027287338231,-1.048948795442988,-0.22082808011214924,-0.03284494139963149,-0.08239581721025238,-0.01373251965802774,-0.38850639622524624,-0.02005866192489476
531,185.35956423720762,24.129419930220777,8.463770421314429,-14.85002027944533,-1.17885717427939,0.9687423526335561,-0.3255628930035578,-0.497385601631618,0.5612297972886977,-0.14495403969072596,1.0237597526612363,-0.3892619416816778,-0.0279171271368168
532,85.82140802931278,-12.750077191825756,-11.056703401564327,-5.271300088242927,1.854668993275833,-0.8900744906083438,1.2394490353395344,0.7998860046992565,0.46515261732444635,-0.35479126363798874,-0.545152991359163,0.057806272575598845,-0.08355248129438969
533,12.44817061743235,9.559797775708,-5.413921543988057,-7.682999588545555,-0.08310493465873245,1.0134753450910612,-0.7696972423776689,0.7181678702756936,0.9620642633127784,0.2959455479948549,-0.2757559515504149,0.30844806405386666,-0.134904353102134
534,23.292455204544787,22.504490389383207,-19.009132065669526,-7.144320328777228,-1.4569130058121922,-0.7493154636422874,-0.7482401836499762,-0.2289628425101516,-0.4742518360869869,0.3006451835941455,-0.24166005121484146,0.3664698613032271,-0.05336706165124233
535,14.249476490513466,27.153831043471893,-9.873075029742134,-8.871324760584985,-1.1534130761715877,-1.076191990847319,-0.638682060275085,-0.2607370707149428,-0.9011132133903786,-0.3633416544631462,0.06296472939268971,-0.4861524578411321,0.0037442393134353535
