,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12
466,-0.04043317438193269,0.0350284501185806,-0.015736338109254594,-0.006734298640847192,-0.022910147783323166,-0.003951040299639385,0.03266865682187799,-0.004319769257701376,-0.022484536115361813,0.04580308997848428,-0.07172086701717531,-0.017137419849694923,0.010505027305007995
467,-0.034145552709634874,0.0449548095057869,-0.025759519363485858,0.0003234321853436542,0.04605639811446967,-0.010979303749808884,0.008487710549300751,-0.03862671440545012,-0.02294796161856636,-0.0037600114119479325,0.020637632026050796,-0.03449710907760301,0.011598043057651329
468,0.04616299626258958,0.041061909589092185,-0.018103818342804476,-0.011293144293694254,0.04517464335449737,-0.007262108708990772,-0.029222172305555485,0.00041085329173214965,-0.04330387723196844,-0.012789480163949424,0.022744696378591455,0.006549282913533673,0.014269475516696117
469,-0.03790218986965451,0.039273196215724046,0.061446321839291135,-0.018314765769823296,-0.0025846304641576256,0.04934396871000374,0.004896382750510399,-0.01781447128118869,-0.015150859414408779,-0.00940480360036502,-0.0227606519381768,-0.05679807961238814,0.010576813955677377
470,-0.03695627330654966,0.04349695563912716,-0.01060071474610789,-0.05073559642094988,0.004922734457280819,-0.04409490403672533,-0.013741744977896262,0.05030366597701239,-0.03182042206519385,0.010294070255276247,0.024916884273883118,0.016182698375036927,0.011538057198423962
471,-0.0349716651603069,0.04925235235519745,-0.009314074667743982,-0.030190456456756345,0.021816973726668756,-0.028773412386578438,-0.00018808027013507753,0.011658136417069804,-0.028009296286522458,-0.01013875490310596,0.020202858371141476,0.0055769918742215535,0.0128942131522827
472,0.04421020292153293,0.011696532044832009,-0.02173838888663057,-0.06499315861475133,-0.011725536787467373,0.003923799636312701,0.014821128787244706,0.016967113287587477,-0.021413502578054345,0.01784517524127486,0.03597351105365236,-0.045956801779169505,0.00941116473595275
473,-0.02261132035572883,-0.002604989335771725,-0.0019102175966021347,0.014459707938199413,0.031485217111102484,-0.03210234335202969,0.03461068113088518,-0.020132110660748447,-0.021819577628602604,-0.04399587834004049,0.015428461757674233,2.0675435226574396e-05,0.015404826387817481
474,-0.03433155477999592,-0.023320997558540547,0.05527625733908773,-0.03043390212545441,-0.03007742854277242,-0.006632360009307992,0.01831508493122623,0.06858655136514781,0.030797057851977824,0.15576747558193588,0.032318963996317264,0.02887019918569467,-0.0005725583023514814
475,0.05251914921762228,-0.0005628079715268845,0.029776786965504683,-0.027656827384811213,0.07589118500930737,0.07440338674088032,-0.05960665639545966,-0.012560751896114698,-0.011507156860462024,0.005500823272327072,-0.018224791084713296,0.038564811900670175,0.012641583603035376
476,-0.038626950009930085,0.026970653653246687,-0.0253083760345803,0.018169450464724783,0.014762559677471537,0.0012808808763059658,-0.015294208780805394,0.04077892903358582,-0.03054921160294664,0.0015171757156448417,0.03561798204101217,0.010030704994243333,-0.11214485754775709
477,-0.045120099498827886,0.043290751042090896,-0.017039582890960428,0.03984877022045156,-0.007953027473701078,0.04447864796514319,0.04317977176725886,0.04164084000839423,-0.02238390145757791,0.051770620628736386,0.02412325236840923,-0.02051442307232352,0.00965739413467188
478,-0.042624382517886535,0.05486565192495416,-0.019662847882221213,-0.008049727274253137,0.01780611083799486,-0.015642189899719845,-0.006094455937605502,0.05137964426647635,-0.03042332992763057,0.04423744665591693,0.025069510895694692,0.005327744355276093,0.01000930194871886
479,-0.028052437152505483,-0.005434434347658741,-0.02328091518615529,0.014664798914867161,0.03317039441137986,0.027251657916147854,0.02927371307239194,0.011826741381822515,-0.020007183545638636,-0.02985725303188821,0.02441019247064329,-0.004726844773123954,0.014954569085283165
480,-0.03310623365636652,0.05482393179752416,-0.016560101672808664,-0.010507332879369188,0.06853331114173603,-0.03491613537106536,-0.006878582125859098,-0.0164711819297257,-0.024885014430591306,0.005920533147797431,0.015132084339918887,0.027793500314293968,0.012515561477769178
481,-0.02812077240544685,0.009943570452474343,0.06391360133703673,-0.000156478722232911,0.020946251270977535,-0.014633116354371216,-0.02675233804103954,0.05637684093660722,0.014974471767795313,0.011926897477201133,0.02853703873148821,-0.0004848150775029041,0.010956011677212473
482,-0.03332097347685533,0.0035902342377060695,-0.04247574372272186,0.024109615584355936,0.049394114317228933,0.019542008409433903,-0.01340643640651963,0.05423883471736361,-0.027587366235571117,0.002730095040939218,0.03187378094085926,-0.0042254587855586525,0.013668902709510263
483,0.048255313210269386,-0.04587726291717402,-0.02951523790418478,0.0011028221357570153,0.004185417804614647,0.009771565778321535,0.052172311461314416,0.0279167478307444,-0.009730984760216967,0.10826203972296913,0.033210363796441184,-0.0012622319457852678,0.004786965121616599
484,-0.034581194331590535,0.053290476869484155,-0.02408921524751111,-0.036033412712627944,0.0642133316204157,0.03183596484773798,-0.013780589882942914,0.023989082191349362,-0.018674985168879357,-0.0037876385458914022,0.017870665394633067,0.08736733557592272,0.014802100158952593
485,-0.029920176453285843,0.03211168226779509,-0.027256052908886993,-0.007770095006512005,0.07163479710872653,0.005018880906832403,0.005213638065584347,-0.02325849941635467,-0.023121915202197568,-0.03739029627688819,0.021140286924114217,-0.007715495396843266,0.014923439353048379
486,-0.03417333639961415,0.0059535524312248735,-0.029199605047094034,0.024544981947869613,0.029419451116253582,-0.02256186815004019,0.007830455622889913,0.01915855225956229,-0.02893353388571374,0.029314297589327288,-0.06796773690543596,-0.01068744081452736,0.013125256220904992
487,0.052911354527314755,-0.04327548955869014,0.05345429774731031,0.001128050595895283,0.03250617221405545,0.011418667024609388,0.016820551756266483,-0.009547041848781815,-0.0044503658173032,0.08214280270172072,-0.018822484157690552,-0.009944299857061967,0.005570353798641249
488,0.048161226179029654,-0.04426082989362167,-0.02764070098588664,0.00874650550060847,0.036947345943339614,-0.0088985852277456,0.04141777777127657,-0.0033352702620323654,-0.05088873649140773,0.08505891535701045,-0.02124376739456423,0.0016082296370088884,0.007116385394581159
489,-0.03334920808779602,0.008299733022636785,0.05844436649587954,-0.0914811124133287,0.01810157981074646,0.018529724339839078,-0.035463710835311614,0.08537361493204922,-0.022983558895452824,-0.013590612288243655,0.0335128199134135,0.019206025053691435,0.01113874609414985
490,-0.02577775706623666,-0.047563769436773345,-0.035795350068691646,-0.04277103163224846,0.006478020961577519,0.017993600508977723,0.05849587395044281,0.04489580924649963,0.021188216412142104,0.028830362414887577,0.039591272743054046,-0.017694617964177827,0.009368724432022111
491,0.05534453471196612,0.02489223753186408,-0.030218200284148063,0.030035755535299025,-0.04352871432232341,0.0031701926937365613,-0.05373286435085203,-0.05474790992456377,0.009359524482585464,-0.006298050154552109,0.02420429835851954,-0.010433147881126516,0.01341112675065682
492,0.06508502751404774,-0.04405312287045815,0.05252458585053448,0.04145139149311054,-0.030441031693492576,-0.027442242968109595,-0.06390748891113067,-0.05808932347756417,-0.0009177007107783517,0.017926219207842552,0.02294953281250702,-0.018260361380243676,0.008782140240359036
493,-0.020670548771958216,-0.048720150140580634,-0.03162163939565274,-0.011739975426855561,-0.08531465955275862,0.033097707806879303,-0.01880839477030847,0.031941005016902474,-0.009072284023819627,-0.030366664493916427,0.030534244204858008,0.02944287868585259,0.014374264389755377
494,-0.03570379333355285,0.051347460035481275,-0.02666507841675713,-0.008994590409948842,-0.05546539812108458,-0.027941479794410685,-0.05533357274737399,-0.003123540868323524,-0.022931995543390392,0.01078526716189606,0.024203285381142994,-0.012869233336462735,0.010766006478759572
495,-0.015726780724282973,0.0017733607367328174,-0.039661183655099234,0.018657044782277747,-0.05749695747653555,-0.02780553256960144,-0.04646623954124093,0.019573533496341746,0.09456218555380796,-0.004877188513033375,0.03830562377983762,-0.0038761400969847173,0.014536777391969588
496,0.056624469961867235,0.02691827459733601,-0.02057714962765331,0.0014940690899741843,-0.023453623332735887,0.0020690118855623426,-0.048083440574482265,-0.033877992492317606,0.008006989254590377,-0.021402429160673763,0.021841007788007325,0.030196189218477387,0.01525188090170708
497,-0.01644550499494394,-0.04499649552212008,-0.02515150989256329,0.03969224857253126,-0.021433984424301326,-0.013594857820225102,0.025225022071002495,-0.07255326192369072,-0.002014310751953855,0.009852924382411457,0.016006926159987188,0.007290377833301832,0.010540958564760242
498,-0.02770836462251509,0.030812660665845863,-0.03699160883377255,0.027394277946426345,0.0011611086798967339,0.013533075667476907,-0.022187837210650718,-0.07635796074360786,-0.011198984375329044,-0.019610634901243876,0.01838557434479882,-0.021193341801149953,0.012818909788698596
499,0.0689666467000714,-0.05125839311987226,0.00044072449274680026,0.03446637549277507,-0.07394103037151768,-0.07254602776492114,0.021171341124616553,-0.02706606905862147,0.04746052957217204,0.0256015654880836,0.025009386762238524,-0.005881743098769913,0.010971385818141919
500,0.045999400778771495,0.018644408821140154,-0.05510632304497609,0.023263564866761573,-0.0006434011903512826,0.013224770265061735,-0.04530673236706673,-0.05996257968153958,-0.011232489235963134,0.05245897300918152,0.035611075918222414,-0.04004846807912433,-0.054871311973081954
501,-0.028333645768707654,0.017556118791980303,-0.033599942417706426,-0.0005625422984188436,-0.009602310782316128,0.0018112594894943276,0.005915015931950817,-0.08020547174204952,-0.011147284613406598,-0.0065894555255734556,0.021548516270416405,-0.04833399167520062,0.010230808072267289
502,0.06293030817490873,-0.047963076607312596,-0.028438279409949058,0.025451136582186736,-0.009706136657561284,-0.02237458511658117,-0.013943797481563871,-0.03126125570935113,-0.007310045785101579,0.018731751970175622,0.02497776430617506,0.015002158274245402,0.011465545283380646
503,0.05524205964653405,0.036282862617719874,-0.027034808883619837,-0.009528563877243146,-0.0012978655394758436,0.016343271088337115,-0.0434053901496016,-0.021909488026911245,0.024299568601858994,-0.02379088937937866,0.02677289126248828,0.021279489391522095,0.015753556487110968
504,0.059635587142085486,-0.052970551807550295,-0.023289361551066135,0.01708595985004944,0.004578150980661384,-0.025905046608460353,-0.003862588710497809,-0.027846182420191237,-0.052239424512245954,-0.014724146052249618,0.024921410714178294,-0.022589912905370647,0.012471556282794359
505,-0.03052595738097996,0.05086823045238886,-0.012054133503229945,0.023939978874226497,0.017607530057647452,-0.033702041436583396,-0.013053961791126582,-0.04267731417239218,-0.019795483003833277,-0.0015541213515501203,0.0116625516747418,0.014197510787891311,0.012799538139269328
506,0.05264649852518192,-0.013665168140105082,-0.023805504506607924,0.012812052254865603,-0.01057501508826427,-0.011148953998955765,0.009737114364009411,-0.029855761805717525,-0.008236425252949507,0.060012503317193565,0.024315700103260496,0.0008906301163209344,0.008023414909677656
507,0.04909484224770817,0.022484366491719126,-0.019703295051591834,0.018339108910614715,-0.01215548361486994,0.02594117458038358,-0.03037009486448524,0.021900257998023583,-0.020704418364558788,-0.027031540155221943,0.027623156547698136,-0.0009159030861470558,0.01610387172075162
508,0.052804564688749125,0.04373191715647983,-0.0189027635657395,-0.03743720232517767,0.01601992239153078,-0.016440120677799767,-0.048648928309383346,-0.010191079058749527,0.0008637739467021176,-0.0121688111534977,0.02351785583197903,0.04219692676692774,0.014642689071813653
509,-0.020503960804902983,-0.027513430558103832,-0.022920427892685724,0.012956359343397908,0.029377877414231424,-0.10339573530615948,-0.0182806469459626,-0.047458548340190546,-0.020282507180615642,0.02823920634591283,0.025940398323641027,0.03238076653908881,-0.11598781725722719
510,-0.01819696288017832,0.009182340821548347,-0.025656932830025552,-0.004492811409236545,0.015727725735062197,-0.05979024436913751,0.00021606598898406054,-0.03453712216255667,0.06056393524497788,0.030337484832692548,0.024143396250238612,0.01932703031524566,0.010674487767288863
511,0.05011474637060388,0.03261912022776889,-0.026719956548307083,-0.033371589912306265,0.023208190411654683,0.01585193766524991,-0.03288213545607337,-0.017175273677610292,-0.011090838339712982,0.013394057353561533,0.02242586419515304,0.053006277721108996,0.012633805464181328
512,-0.013858432174425686,-0.041169401823981294,0.049268170996646626,0.025257785891026948,0.02148846440523149,0.050724525000538825,-0.01613977239924271,-0.0039045490171397,0.039245563376865626,-0.01198155708592144,0.022254072356893823,0.05722396095309676,0.013374578352832279
513,-0.027713521718630094,-0.005878022680112836,-0.036012124537832646,-0.001729753864385334,0.0051824581554638415,0.002702974575930623,0.004943351137798022,-0.02007723715283846,-0.020403083364699346,-0.026379821398356765,0.029655947032637537,-0.0551292288258299,0.012461000399542304
514,-0.03205932139733478,0.03355500710811154,-0.018858055149460196,-0.0015605814483145152,-0.00044782184489398105,0.039133065454802794,0.03880960677460984,-0.060387632552508286,-0.011808839265856309,-0.02673012707755464,0.018357926202408784,-0.033771963775548385,0.0126356226840311
515,0.03718804181361262,0.04064126243441534,0.05605435650250388,0.016132754041142772,-0.0005499899940868592,0.07074610990351035,-0.035336265301803324,-0.0008710592920577788,-0.04613719214815632,0.042867034978446565,0.022949067397624763,-0.021088687831067366,0.007770099808818652
516,-0.02437308205129361,-0.011284712693371404,-0.035427499183367406,0.0023019571098968133,0.03429853311665541,0.03008095016185257,0.026437260478310153,-0.05107498685768418,-0.004822797722574986,0.009733012259700198,0.019178526925469754,0.02479910171233934,0.01122125910965934
517,0.054029300414185376,-0.006865187946617031,0.04116267004967556,0.012594578194339687,0.03865577799586338,0.08017188217996889,-0.03178909060019907,-0.028248969704025007,0.0010733473296863402,0.009049595276853386,0.02599065848922486,0.008451213490226223,0.010932434341929613
